cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
26,27.0001,45,VEHICLE,1,14,176,286,172,26.5623,26.562
26,27.0001,45,VEHICLE,1,16,184,171,174,26.5734,26.5728
26,27.0001,45,VEHICLE,1,17,184,121,176,26.5734,26.5728
26,27.0001,45,VEHICLE,1,16,171,158,174,26.575,26.5744
26,27.0001,45,VEHICLE,1,17,121,171,176,26.5751,26.5745
26,27.0001,45,VEHICLE,1,17,171,284,176,26.5767,26.5761
26,27.0001,45,VEHICLE,1,16,158,9,174,26.5773,26.5768
26,27.0001,45,VEHICLE,1,17,284,101,176,26.5783,26.5777
26,27.0001,45,VEHICLE,1,17,176,286,176,26.5836,26.583
26,27.0001,45,VEHICLE,1,19,184,284,180,26.5922,26.5916
26,27.0001,45,VEHICLE,1,18,184,121,176,26.5925,26.592
26,27.0001,45,VEHICLE,1,19,284,66,180,26.5939,26.5934
26,27.0001,45,VEHICLE,1,18,121,273,176,26.5944,26.5938
26,27.0001,45,VEHICLE,1,19,66,54,180,26.5953,26.5947
26,27.0001,45,VEHICLE,1,18,273,284,176,26.5964,26.5958
26,27.0001,45,VEHICLE,1,18,176,286,176,26.6021,26.6015
26,27.0001,45,VEHICLE,1,20,184,284,180,26.611,26.6104
26,27.0001,45,VEHICLE,1,21,184,273,182,26.611,26.6104
26,27.0001,45,VEHICLE,1,21,273,284,182,26.6128,26.6122
26,27.0001,45,VEHICLE,1,20,176,286,180,26.6161,26.6156
26,27.0001,45,VEHICLE,1,21,66,54,182,26.6188,26.6182
26,27.0001,45,VEHICLE,1,22,184,273,182,26.6308,26.6303
26,27.0001,45,VEHICLE,1,22,273,284,182,26.6324,26.6318
26,27.0001,45,VEHICLE,1,23,66,54,184,26.6337,26.6331
26,27.0001,45,VEHICLE,1,22,66,54,182,26.6374,26.6368
26,27.0001,45,VEHICLE,1,24,66,54,184,26.6529,26.6524
26,27.0001,45,VEHICLE,1,25,113,52,184,26.6715,26.671
26,27.0001,45,VEHICLE,1,26,113,52,184,26.6907,26.6901
26,27.0001,45,VEHICLE,1,27,113,52,184,26.7085,26.7079
26,27.0001,45,VEHICLE,1,28,113,52,184,26.7299,26.7293
26,27.0001,45,VEHICLE,1,29,113,52,184,26.7474,26.7468
26,27.0001,46,VEHICLE,0,10,194,51,178,26.4825,26.482
26,27.0001,46,VEHICLE,0,28,258,257,184,26.7782,26.7777
26,27.0001,46,VEHICLE,0,28,141,68,184,26.7847,26.7841
26,27.0001,49,VEHICLE,1,3,39,8,178,26.3725,26.3719
26,27.0001,49,VEHICLE,1,3,8,52,178,26.3766,26.376
26,27.0001,49,VEHICLE,1,4,54,8,178,26.3891,26.3885
26,27.0001,49,VEHICLE,1,4,8,52,178,26.3929,26.3923
26,27.0001,49,VEHICLE,1,9,54,8,178,26.4728,26.4722
26,27.0001,49,VEHICLE,1,9,8,52,178,26.4749,26.4744
26,27.0001,49,VEHICLE,1,11,54,8,178,26.505,26.5044
26,27.0001,49,VEHICLE,1,11,8,52,178,26.5069,26.5064
26,27.0001,49,VEHICLE,1,15,54,8,174,26.562,26.5615
26,27.0001,49,VEHICLE,1,15,8,52,174,26.564,26.5634
26,27.0001,49,VEHICLE,1,19,54,8,180,26.5965,26.596
26,27.0001,49,VEHICLE,1,19,8,52,180,26.5978,26.5973
26,27.0001,49,VEHICLE,1,21,54,8,182,26.6203,26.6197
26,27.0001,49,VEHICLE,1,21,8,52,182,26.6225,26.6219
26,27.0001,49,VEHICLE,1,23,54,8,184,26.6353,26.6348
26,27.0001,49,VEHICLE,1,23,8,52,184,26.637,26.6364
26,27.0001,49,VEHICLE,1,22,54,8,182,26.6399,26.6393
26,27.0001,49,VEHICLE,1,22,8,52,182,26.6418,26.6413
26,27.0001,49,VEHICLE,1,24,54,8,184,26.6542,26.6536
26,27.0001,49,VEHICLE,1,24,8,52,184,26.6565,26.6559
26,27.0001,49,VEHICLE,1,25,113,52,184,26.6715,26.671
26,27.0001,49,VEHICLE,1,26,113,52,184,26.6907,26.6901
26,27.0001,49,VEHICLE,1,27,113,52,184,26.7085,26.7079
26,27.0001,49,VEHICLE,1,28,113,52,184,26.7299,26.7293
26,27.0001,49,VEHICLE,1,29,113,52,184,26.7474,26.7468
26,27.0001,50,VEHICLE,0,10,165,246,178,26.4861,26.4855
26,27.0001,50,VEHICLE,0,16,165,246,178,26.5981,26.5975
26,27.0001,50,VEHICLE,0,25,78,51,182,26.7278,26.7272
26,27.0001,50,VEHICLE,0,25,165,246,182,26.7307,26.7301
26,27.0001,51,VEHICLE,0,10,165,246,178,26.4861,26.4855
26,27.0001,51,VEHICLE,0,16,165,246,178,26.5981,26.5975
26,27.0001,51,VEHICLE,0,24,197,259,180,26.715,26.7145
26,27.0001,51,VEHICLE,0,25,197,124,182,26.7248,26.7242
26,27.0001,51,VEHICLE,0,25,124,78,182,26.7264,26.7258
26,27.0001,51,VEHICLE,0,25,165,246,182,26.7307,26.7301
26,27.0001,51,VEHICLE,0,27,21,258,184,26.7544,26.7538
26,27.0001,51,VEHICLE,0,28,197,248,184,26.7704,26.7699
26,27.0001,51,VEHICLE,0,28,21,258,184,26.7768,26.7762
26,27.0001,51,VEHICLE,0,29,197,183,184,26.789,26.7884
26,27.0001,52,VEHICLE,1,1,176,286,178,26.3172,26.3166
26,27.0001,52,VEHICLE,1,2,4,107,178,26.3426,26.342
26,27.0001,52,VEHICLE,1,3,285,39,178,26.3712,26.3706
26,27.0001,52,VEHICLE,1,3,39,8,178,26.3725,26.3719
26,27.0001,52,VEHICLE,1,4,66,54,178,26.3861,26.3855
26,27.0001,52,VEHICLE,1,4,54,8,178,26.3891,26.3885
26,27.0001,52,VEHICLE,1,6,4,107,178,26.4136,26.4131
26,27.0001,52,VEHICLE,1,8,4,107,178,26.454,26.4535
26,27.0001,52,VEHICLE,1,9,66,54,178,26.4712,26.4707
26,27.0001,52,VEHICLE,1,9,54,8,178,26.4728,26.4722
26,27.0001,52,VEHICLE,1,9,92,107,178,26.479,26.4784
26,27.0001,52,VEHICLE,1,10,176,286,178,26.4895,26.489
26,27.0001,52,VEHICLE,1,11,66,54,178,26.5028,26.5022
26,27.0001,52,VEHICLE,1,11,54,8,178,26.505,26.5044
26,27.0001,52,VEHICLE,1,11,92,107,178,26.51,26.5095
26,27.0001,52,VEHICLE,1,12,92,107,178,26.5249,26.5243
26,27.0001,52,VEHICLE,1,13,92,107,172,26.542,26.5417
26,27.0001,52,VEHICLE,1,15,66,54,174,26.5597,26.5592
26,27.0001,52,VEHICLE,1,15,54,8,174,26.562,26.5615
26,27.0001,52,VEHICLE,1,14,176,286,172,26.5623,26.562
26,27.0001,52,VEHICLE,1,15,186,107,174,26.5691,26.5685
26,27.0001,52,VEHICLE,1,17,176,286,176,26.5836,26.583
26,27.0001,52,VEHICLE,1,16,4,107,174,26.5885,26.5879
26,27.0001,52,VEHICLE,1,19,66,54,180,26.5953,26.5947
26,27.0001,52,VEHICLE,1,19,54,8,180,26.5965,26.596
26,27.0001,52,VEHICLE,1,19,186,107,180,26.6008,26.6002
26,27.0001,52,VEHICLE,1,18,176,286,176,26.6021,26.6015
26,27.0001,52,VEHICLE,1,20,176,286,180,26.6161,26.6156
26,27.0001,52,VEHICLE,1,21,66,54,182,26.6188,26.6182
26,27.0001,52,VEHICLE,1,21,54,8,182,26.6203,26.6197
26,27.0001,52,VEHICLE,1,21,186,4,182,26.6265,26.6259
26,27.0001,52,VEHICLE,1,21,4,107,182,26.6285,26.6279
26,27.0001,52,VEHICLE,1,23,66,54,184,26.6337,26.6331
26,27.0001,52,VEHICLE,1,23,54,8,184,26.6353,26.6348
26,27.0001,52,VEHICLE,1,22,66,54,182,26.6374,26.6368
26,27.0001,52,VEHICLE,1,22,54,8,182,26.6399,26.6393
26,27.0001,52,VEHICLE,1,23,186,4,184,26.641,26.6404
26,27.0001,52,VEHICLE,1,23,4,107,184,26.6427,26.6421
26,27.0001,52,VEHICLE,1,22,186,4,182,26.6457,26.6451
26,27.0001,52,VEHICLE,1,22,4,107,182,26.6474,26.6469
26,27.0001,52,VEHICLE,1,24,66,54,184,26.6529,26.6524
26,27.0001,52,VEHICLE,1,24,54,8,184,26.6542,26.6536
26,27.0001,52,VEHICLE,1,24,186,4,184,26.6607,26.6601
26,27.0001,52,VEHICLE,1,24,4,107,184,26.6627,26.6621
26,27.0001,52,VEHICLE,1,25,186,4,184,26.6747,26.6741
26,27.0001,52,VEHICLE,1,25,4,107,184,26.6765,26.6759
26,27.0001,52,VEHICLE,1,26,186,4,184,26.6941,26.6936
26,27.0001,52,VEHICLE,1,26,4,107,184,26.6958,26.6952
26,27.0001,52,VEHICLE,1,27,186,4,184,26.7124,26.7118
26,27.0001,52,VEHICLE,1,27,4,107,184,26.7143,26.7137
26,27.0001,52,VEHICLE,1,28,186,4,184,26.7344,26.7339
26,27.0001,52,VEHICLE,1,28,4,107,184,26.7358,26.7352
26,27.0001,52,VEHICLE,1,29,186,4,184,26.7509,26.7503
26,27.0001,52,VEHICLE,1,29,4,107,184,26.7528,26.7522
26,27.0001,54,VEHICLE,1,1,176,286,178,26.3172,26.3166
26,27.0001,54,VEHICLE,1,3,285,39,178,26.3712,26.3706
26,27.0001,54,VEHICLE,1,3,39,8,178,26.3725,26.3719
26,27.0001,54,VEHICLE,1,3,8,52,178,26.3766,26.376
26,27.0001,54,VEHICLE,1,3,52,107,178,26.3805,26.3799
26,27.0001,54,VEHICLE,1,4,8,52,178,26.3929,26.3923
26,27.0001,54,VEHICLE,1,4,52,107,178,26.3948,26.3943
26,27.0001,54,VEHICLE,1,6,91,52,178,26.409,26.4085
26,27.0001,54,VEHICLE,1,6,52,4,178,26.4111,26.4105
26,27.0001,54,VEHICLE,1,8,91,52,178,26.4502,26.4497
26,27.0001,54,VEHICLE,1,8,52,4,178,26.4524,26.4519
26,27.0001,54,VEHICLE,1,9,8,52,178,26.4749,26.4744
26,27.0001,54,VEHICLE,1,9,52,92,178,26.4771,26.4765
26,27.0001,54,VEHICLE,1,9,92,107,178,26.479,26.4784
26,27.0001,54,VEHICLE,1,10,176,286,178,26.4895,26.489
26,27.0001,54,VEHICLE,1,11,8,52,178,26.5069,26.5064
26,27.0001,54,VEHICLE,1,11,52,92,178,26.5086,26.508
26,27.0001,54,VEHICLE,1,11,92,107,178,26.51,26.5095
26,27.0001,54,VEHICLE,1,12,92,107,178,26.5249,26.5243
26,27.0001,54,VEHICLE,1,13,92,107,172,26.542,26.5417
26,27.0001,54,VEHICLE,1,14,176,286,172,26.5623,26.562
26,27.0001,54,VEHICLE,1,15,8,52,174,26.564,26.5634
26,27.0001,54,VEHICLE,1,15,52,186,174,26.5667,26.5662
26,27.0001,54,VEHICLE,1,17,176,286,176,26.5836,26.583
26,27.0001,54,VEHICLE,1,19,8,52,180,26.5978,26.5973
26,27.0001,54,VEHICLE,1,19,52,186,180,26.5993,26.5987
26,27.0001,54,VEHICLE,1,18,176,286,176,26.6021,26.6015
26,27.0001,54,VEHICLE,1,20,176,286,180,26.6161,26.6156
26,27.0001,54,VEHICLE,1,21,8,52,182,26.6225,26.6219
26,27.0001,54,VEHICLE,1,21,52,186,182,26.6247,26.6241
26,27.0001,54,VEHICLE,1,23,8,52,184,26.637,26.6364
26,27.0001,54,VEHICLE,1,23,52,186,184,26.639,26.6385
26,27.0001,54,VEHICLE,1,22,8,52,182,26.6418,26.6413
26,27.0001,54,VEHICLE,1,22,52,186,182,26.6438,26.6432
26,27.0001,54,VEHICLE,1,24,8,52,184,26.6565,26.6559
26,27.0001,54,VEHICLE,1,24,52,186,184,26.6583,26.6577
26,27.0001,54,VEHICLE,1,25,113,52,184,26.6715,26.671
26,27.0001,54,VEHICLE,1,25,52,186,184,26.6732,26.6726
26,27.0001,54,VEHICLE,1,26,113,52,184,26.6907,26.6901
26,27.0001,54,VEHICLE,1,26,52,186,184,26.6926,26.6921
26,27.0001,54,VEHICLE,1,27,113,52,184,26.7085,26.7079
26,27.0001,54,VEHICLE,1,27,52,186,184,26.7105,26.7099
26,27.0001,54,VEHICLE,1,28,113,52,184,26.7299,26.7293
26,27.0001,54,VEHICLE,1,28,52,186,184,26.7321,26.7316
26,27.0001,54,VEHICLE,1,29,113,52,184,26.7474,26.7468
26,27.0001,54,VEHICLE,1,29,52,186,184,26.7487,26.7482
26,27.0001,56,VEHICLE,0,10,51,165,178,26.4842,26.4836
26,27.0001,56,VEHICLE,0,16,77,51,178,26.5946,26.5941
26,27.0001,56,VEHICLE,0,16,51,165,178,26.5962,26.5956
26,27.0001,56,VEHICLE,0,25,124,78,182,26.7264,26.7258
26,27.0001,56,VEHICLE,0,25,78,51,182,26.7278,26.7272
26,27.0001,56,VEHICLE,0,25,51,165,182,26.7291,26.7285
26,27.0001,56,VEHICLE,0,27,248,51,184,26.7511,26.7506
26,27.0001,56,VEHICLE,0,27,51,21,184,26.7528,26.7522
26,27.0001,56,VEHICLE,0,28,248,51,184,26.773,26.7724
26,27.0001,56,VEHICLE,0,28,51,21,184,26.7747,26.7741
26,27.0001,57,VEHICLE,1,1,184,283,178,26.31,26.3094
26,27.0001,57,VEHICLE,1,2,184,127,178,26.3288,26.3282
26,27.0001,57,VEHICLE,1,2,127,144,178,26.3304,26.3298
26,27.0001,57,VEHICLE,1,3,262,168,178,26.352,26.3514
26,27.0001,57,VEHICLE,1,3,168,273,178,26.3538,26.3532
26,27.0001,57,VEHICLE,1,3,273,284,178,26.3555,26.355
26,27.0001,57,VEHICLE,1,4,184,31,178,26.3678,26.3673
26,27.0001,57,VEHICLE,1,4,31,73,178,26.3746,26.3741
26,27.0001,57,VEHICLE,1,4,73,101,178,26.3786,26.378
26,27.0001,57,VEHICLE,1,5,184,139,178,26.3876,26.387
26,27.0001,57,VEHICLE,1,5,139,272,178,26.3905,26.3899
26,27.0001,57,VEHICLE,1,6,184,2,178,26.4045,26.4039
26,27.0001,57,VEHICLE,1,7,184,272,178,26.423,26.4224
26,27.0001,57,VEHICLE,1,8,184,272,178,26.4417,26.4411
26,27.0001,57,VEHICLE,1,8,272,273,178,26.4438,26.4433
26,27.0001,57,VEHICLE,1,8,273,284,178,26.4458,26.4453
26,27.0001,57,VEHICLE,1,9,184,168,178,26.4605,26.4599
26,27.0001,57,VEHICLE,1,9,168,273,178,26.462,26.4615
26,27.0001,57,VEHICLE,1,9,273,284,178,26.4638,26.4633
26,27.0001,57,VEHICLE,1,10,184,168,178,26.4825,26.4819
26,27.0001,57,VEHICLE,1,10,168,273,178,26.4851,26.4845
26,27.0001,57,VEHICLE,1,10,273,284,178,26.4866,26.486
26,27.0001,57,VEHICLE,1,11,184,94,178,26.4981,26.4975
26,27.0001,57,VEHICLE,1,11,94,101,178,26.4996,26.4991
26,27.0001,57,VEHICLE,1,12,184,94,178,26.5169,26.5164
26,27.0001,57,VEHICLE,1,12,94,101,178,26.519,26.5184
26,27.0001,57,VEHICLE,1,13,184,73,172,26.5355,26.5352
26,27.0001,57,VEHICLE,1,13,73,101,172,26.5369,26.5366
26,27.0001,57,VEHICLE,1,15,184,171,174,26.5545,26.554
26,27.0001,57,VEHICLE,1,14,184,73,172,26.5549,26.5546
26,27.0001,57,VEHICLE,1,15,171,179,174,26.5562,26.5556
26,27.0001,57,VEHICLE,1,14,73,101,172,26.5575,26.5572
26,27.0001,57,VEHICLE,1,16,184,171,174,26.5734,26.5728
26,27.0001,57,VEHICLE,1,17,184,121,176,26.5734,26.5728
26,27.0001,57,VEHICLE,1,16,171,158,174,26.575,26.5744
26,27.0001,57,VEHICLE,1,17,121,171,176,26.5751,26.5745
26,27.0001,57,VEHICLE,1,17,171,284,176,26.5767,26.5761
26,27.0001,57,VEHICLE,1,19,184,284,180,26.5922,26.5916
26,27.0001,57,VEHICLE,1,18,184,121,176,26.5925,26.592
26,27.0001,57,VEHICLE,1,18,121,273,176,26.5944,26.5938
26,27.0001,57,VEHICLE,1,18,273,284,176,26.5964,26.5958
26,27.0001,57,VEHICLE,1,20,184,284,180,26.611,26.6104
26,27.0001,57,VEHICLE,1,21,184,273,182,26.611,26.6104
26,27.0001,57,VEHICLE,1,21,273,284,182,26.6128,26.6122
26,27.0001,57,VEHICLE,0,18,261,64,178,26.6276,26.627
26,27.0001,57,VEHICLE,0,18,64,109,178,26.6294,26.6289
26,27.0001,57,VEHICLE,1,23,184,45,184,26.6298,26.6292
26,27.0001,57,VEHICLE,1,22,184,273,182,26.6308,26.6303
26,27.0001,57,VEHICLE,1,22,273,284,182,26.6324,26.6318
26,27.0001,57,VEHICLE,0,19,261,180,178,26.6447,26.6442
26,27.0001,57,VEHICLE,1,24,184,45,184,26.6491,26.6486
26,27.0001,57,VEHICLE,0,20,261,79,178,26.6644,26.6639
26,27.0001,57,VEHICLE,0,20,79,260,178,26.6663,26.6658
26,27.0001,57,VEHICLE,1,25,184,45,184,26.6679,26.6673
26,27.0001,57,VEHICLE,1,26,184,45,184,26.6862,26.6857
26,27.0001,57,VEHICLE,1,27,184,45,184,26.705,26.7045
26,27.0001,57,VEHICLE,0,24,261,161,180,26.7101,26.7096
26,27.0001,57,VEHICLE,0,25,261,134,182,26.7218,26.7212
26,27.0001,57,VEHICLE,1,28,184,45,184,26.7251,26.7245
26,27.0001,57,VEHICLE,0,26,261,3,184,26.7317,26.7312
26,27.0001,57,VEHICLE,1,29,184,45,184,26.7427,26.7421
26,27.0001,57,VEHICLE,1,30,184,45,184,26.7632,26.7626
26,27.0001,58,VEHICLE,1,2,308,133,178,26.3395,26.339
26,27.0001,58,VEHICLE,1,2,133,4,178,26.3411,26.3405
26,27.0001,58,VEHICLE,1,15,186,107,174,26.5691,26.5685
26,27.0001,58,VEHICLE,1,16,308,133,174,26.5837,26.5831
26,27.0001,58,VEHICLE,1,16,133,4,174,26.586,26.5854
26,27.0001,58,VEHICLE,1,19,186,107,180,26.6008,26.6002
26,27.0001,58,VEHICLE,1,21,186,4,182,26.6265,26.6259
26,27.0001,58,VEHICLE,1,23,186,4,184,26.641,26.6404
26,27.0001,58,VEHICLE,1,22,186,4,182,26.6457,26.6451
26,27.0001,58,VEHICLE,1,24,186,4,184,26.6607,26.6601
26,27.0001,58,VEHICLE,1,25,186,4,184,26.6747,26.6741
26,27.0001,58,VEHICLE,1,26,186,4,184,26.6941,26.6936
26,27.0001,58,VEHICLE,1,27,186,4,184,26.7124,26.7118
26,27.0001,58,VEHICLE,1,28,186,4,184,26.7344,26.7339
26,27.0001,58,VEHICLE,1,29,186,4,184,26.7509,26.7503
26,27.0001,59,VEHICLE,0,10,51,165,178,26.4842,26.4836
26,27.0001,59,VEHICLE,0,10,165,246,178,26.4861,26.4855
26,27.0001,59,VEHICLE,0,16,51,165,178,26.5962,26.5956
26,27.0001,59,VEHICLE,0,16,165,246,178,26.5981,26.5975
26,27.0001,59,VEHICLE,0,25,124,78,182,26.7264,26.7258
26,27.0001,59,VEHICLE,0,25,78,51,182,26.7278,26.7272
26,27.0001,59,VEHICLE,0,25,51,165,182,26.7291,26.7285
26,27.0001,59,VEHICLE,0,25,165,246,182,26.7307,26.7301
26,27.0001,59,VEHICLE,0,27,248,51,184,26.7511,26.7506
26,27.0001,59,VEHICLE,0,27,51,21,184,26.7528,26.7522
26,27.0001,59,VEHICLE,0,27,21,258,184,26.7544,26.7538
26,27.0001,59,VEHICLE,0,28,248,51,184,26.773,26.7724
26,27.0001,59,VEHICLE,0,28,51,21,184,26.7747,26.7741
26,27.0001,59,VEHICLE,0,28,21,258,184,26.7768,26.7762
26,27.0001,61,VEHICLE,0,28,257,46,184,26.7798,26.7792
26,27.0001,61,VEHICLE,0,28,141,68,184,26.7847,26.7841
26,27.0001,62,VEHICLE,1,3,57,262,178,26.3502,26.3497
26,27.0001,62,VEHICLE,1,3,262,168,178,26.352,26.3514
26,27.0001,62,VEHICLE,1,3,168,273,178,26.3538,26.3532
26,27.0001,62,VEHICLE,1,3,273,284,178,26.3555,26.355
26,27.0001,62,VEHICLE,0,4,30,6,178,26.3609,26.3603
26,27.0001,62,VEHICLE,1,4,31,73,178,26.3746,26.3741
26,27.0001,62,VEHICLE,1,5,139,272,178,26.3905,26.3899
26,27.0001,62,VEHICLE,1,8,273,284,178,26.4458,26.4453
26,27.0001,62,VEHICLE,1,9,168,273,178,26.462,26.4615
26,27.0001,62,VEHICLE,1,9,273,284,178,26.4638,26.4633
26,27.0001,62,VEHICLE,1,10,168,273,178,26.4851,26.4845
26,27.0001,62,VEHICLE,1,10,273,284,178,26.4866,26.486
26,27.0001,62,VEHICLE,0,11,30,193,178,26.4919,26.4914
26,27.0001,62,VEHICLE,1,17,121,171,176,26.5751,26.5745
26,27.0001,62,VEHICLE,1,18,121,273,176,26.5944,26.5938
26,27.0001,62,VEHICLE,1,18,273,284,176,26.5964,26.5958
26,27.0001,62,VEHICLE,1,21,273,284,182,26.6128,26.6122
26,27.0001,62,VEHICLE,1,22,273,284,182,26.6324,26.6318
26,27.0001,63,VEHICLE,0,10,194,51,178,26.4825,26.482
26,27.0001,63,VEHICLE,0,10,165,246,178,26.4861,26.4855
26,27.0001,63,VEHICLE,0,16,165,246,178,26.5981,26.5975
26,27.0001,63,VEHICLE,0,25,165,246,182,26.7307,26.7301
26,27.0001,63,VEHICLE,0,27,21,258,184,26.7544,26.7538
26,27.0001,63,VEHICLE,0,28,21,258,184,26.7768,26.7762
26,27.0001,63,VEHICLE,0,28,258,257,184,26.7782,26.7777
26,27.0001,63,VEHICLE,0,28,257,46,184,26.7798,26.7792
26,27.0001,64,VEHICLE,1,3,57,262,178,26.3502,26.3497
26,27.0001,64,VEHICLE,0,4,3,180,178,26.3643,26.3638
26,27.0001,64,VEHICLE,0,4,180,166,178,26.3663,26.3658
26,27.0001,64,VEHICLE,0,4,166,82,178,26.3732,26.3727
26,27.0001,64,VEHICLE,1,8,272,273,178,26.4438,26.4433
26,27.0001,64,VEHICLE,0,10,3,161,178,26.477,26.4765
26,27.0001,64,VEHICLE,0,10,161,196,178,26.4785,26.4779
26,27.0001,64,VEHICLE,0,16,3,134,178,26.589,26.5885
26,27.0001,64,VEHICLE,0,16,134,249,178,26.5905,26.5899
26,27.0001,64,VEHICLE,0,18,109,259,178,26.631,26.6305
26,27.0001,64,VEHICLE,0,19,261,180,178,26.6447,26.6442
26,27.0001,64,VEHICLE,0,19,180,166,178,26.6464,26.6458
26,27.0001,64,VEHICLE,0,19,166,82,178,26.6484,26.6479
26,27.0001,64,VEHICLE,0,20,261,79,178,26.6644,26.6639
26,27.0001,64,VEHICLE,0,20,79,260,178,26.6663,26.6658
26,27.0001,64,VEHICLE,0,24,261,161,180,26.7101,26.7096
26,27.0001,64,VEHICLE,0,24,161,196,180,26.7119,26.7113
26,27.0001,64,VEHICLE,0,25,261,134,182,26.7218,26.7212
26,27.0001,64,VEHICLE,0,25,134,197,182,26.7232,26.7227
26,27.0001,64,VEHICLE,0,26,261,3,184,26.7317,26.7312
26,27.0001,64,VEHICLE,0,26,3,260,184,26.734,26.7335
26,27.0001,64,VEHICLE,0,27,3,249,184,26.7469,26.7464
26,27.0001,64,VEHICLE,0,28,3,197,184,26.7686,26.768
26,27.0001,64,VEHICLE,0,29,3,197,184,26.7872,26.7867
26,27.0001,65,VEHICLE,1,1,176,286,178,26.3172,26.3166
26,27.0001,65,VEHICLE,1,3,285,39,178,26.3712,26.3706
26,27.0001,65,VEHICLE,1,3,39,8,178,26.3725,26.3719
26,27.0001,65,VEHICLE,1,3,8,52,178,26.3766,26.376
26,27.0001,65,VEHICLE,1,3,52,107,178,26.3805,26.3799
26,27.0001,65,VEHICLE,1,4,66,54,178,26.3861,26.3855
26,27.0001,65,VEHICLE,1,4,54,8,178,26.3891,26.3885
26,27.0001,65,VEHICLE,1,4,8,52,178,26.3929,26.3923
26,27.0001,65,VEHICLE,1,4,52,107,178,26.3948,26.3943
26,27.0001,65,VEHICLE,1,6,91,52,178,26.409,26.4085
26,27.0001,65,VEHICLE,1,6,52,4,178,26.4111,26.4105
26,27.0001,65,VEHICLE,1,8,91,52,178,26.4502,26.4497
26,27.0001,65,VEHICLE,1,8,52,4,178,26.4524,26.4519
26,27.0001,65,VEHICLE,1,9,66,54,178,26.4712,26.4707
26,27.0001,65,VEHICLE,1,9,54,8,178,26.4728,26.4722
26,27.0001,65,VEHICLE,1,9,8,52,178,26.4749,26.4744
26,27.0001,65,VEHICLE,1,9,52,92,178,26.4771,26.4765
26,27.0001,65,VEHICLE,1,9,92,107,178,26.479,26.4784
26,27.0001,65,VEHICLE,1,10,176,286,178,26.4895,26.489
26,27.0001,65,VEHICLE,1,11,66,54,178,26.5028,26.5022
26,27.0001,65,VEHICLE,1,11,54,8,178,26.5049,26.5044
26,27.0001,65,VEHICLE,1,11,8,52,178,26.5069,26.5064
26,27.0001,65,VEHICLE,1,11,52,92,178,26.5086,26.508
26,27.0001,65,VEHICLE,1,11,92,107,178,26.51,26.5095
26,27.0001,65,VEHICLE,1,12,92,107,178,26.5249,26.5243
26,27.0001,65,VEHICLE,1,13,92,107,172,26.542,26.5417
26,27.0001,65,VEHICLE,1,15,66,54,174,26.5597,26.5592
26,27.0001,65,VEHICLE,1,15,54,8,174,26.562,26.5615
26,27.0001,65,VEHICLE,1,14,176,286,172,26.5623,26.562
26,27.0001,65,VEHICLE,1,15,8,52,174,26.564,26.5634
26,27.0001,65,VEHICLE,1,15,52,186,174,26.5667,26.5662
26,27.0001,65,VEHICLE,1,17,176,286,176,26.5836,26.583
26,27.0001,65,VEHICLE,1,19,66,54,180,26.5953,26.5947
26,27.0001,65,VEHICLE,1,19,54,8,180,26.5965,26.596
26,27.0001,65,VEHICLE,1,19,8,52,180,26.5978,26.5973
26,27.0001,65,VEHICLE,1,19,52,186,180,26.5993,26.5987
26,27.0001,65,VEHICLE,1,18,176,286,176,26.6021,26.6015
26,27.0001,65,VEHICLE,1,20,176,286,180,26.6161,26.6156
26,27.0001,65,VEHICLE,1,21,66,54,182,26.6188,26.6182
26,27.0001,65,VEHICLE,1,21,54,8,182,26.6203,26.6197
26,27.0001,65,VEHICLE,1,21,8,52,182,26.6225,26.6219
26,27.0001,65,VEHICLE,1,21,52,186,182,26.6247,26.6241
26,27.0001,65,VEHICLE,1,23,66,54,184,26.6337,26.6331
26,27.0001,65,VEHICLE,1,23,54,8,184,26.6353,26.6348
26,27.0001,65,VEHICLE,1,23,8,52,184,26.637,26.6364
26,27.0001,65,VEHICLE,1,22,66,54,182,26.6374,26.6368
26,27.0001,65,VEHICLE,1,23,52,186,184,26.639,26.6385
26,27.0001,65,VEHICLE,1,22,54,8,182,26.6399,26.6393
26,27.0001,65,VEHICLE,1,22,8,52,182,26.6418,26.6413
26,27.0001,65,VEHICLE,1,22,52,186,182,26.6438,26.6432
26,27.0001,65,VEHICLE,1,24,66,54,184,26.6529,26.6524
26,27.0001,65,VEHICLE,1,24,54,8,184,26.6542,26.6536
26,27.0001,65,VEHICLE,1,24,8,52,184,26.6565,26.6559
26,27.0001,65,VEHICLE,1,24,52,186,184,26.6583,26.6577
26,27.0001,65,VEHICLE,1,25,113,52,184,26.6715,26.671
26,27.0001,65,VEHICLE,1,25,52,186,184,26.6732,26.6726
26,27.0001,65,VEHICLE,1,26,113,52,184,26.6907,26.6901
26,27.0001,65,VEHICLE,1,26,52,186,184,26.6926,26.6921
26,27.0001,65,VEHICLE,1,27,113,52,184,26.7085,26.7079
26,27.0001,65,VEHICLE,1,27,52,186,184,26.7105,26.7099
26,27.0001,65,VEHICLE,1,28,113,52,184,26.7299,26.7293
26,27.0001,65,VEHICLE,1,28,52,186,184,26.7321,26.7316
26,27.0001,65,VEHICLE,1,29,113,52,184,26.7474,26.7468
