cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
46,47.0001,2,VEHICLE,1,1,161,121,178,46.3184,46.3178
46,47.0001,2,VEHICLE,1,2,161,121,178,46.3456,46.345
46,47.0001,2,VEHICLE,1,3,161,121,178,46.3577,46.3571
46,47.0001,2,VEHICLE,1,5,161,30,178,46.4217,46.4212
46,47.0001,2,VEHICLE,1,6,161,30,178,46.4235,46.4229
46,47.0001,2,VEHICLE,1,5,30,121,178,46.4249,46.4244
46,47.0001,2,VEHICLE,1,6,30,121,178,46.4293,46.4287
46,47.0001,2,VEHICLE,1,7,161,30,178,46.4485,46.448
46,47.0001,2,VEHICLE,1,7,30,121,178,46.45,46.4495
46,47.0001,2,VEHICLE,1,8,161,180,178,46.4648,46.4643
46,47.0001,2,VEHICLE,1,8,180,121,178,46.4667,46.4662
46,47.0001,2,VEHICLE,1,10,161,180,178,46.4969,46.4963
46,47.0001,2,VEHICLE,1,10,180,121,178,46.5017,46.5011
46,47.0001,2,VEHICLE,1,12,79,121,178,46.5249,46.5244
46,47.0001,2,VEHICLE,1,13,161,180,178,46.5482,46.5477
46,47.0001,2,VEHICLE,1,13,180,121,178,46.5504,46.5498
46,47.0001,2,VEHICLE,1,14,161,180,178,46.5666,46.5661
46,47.0001,2,VEHICLE,1,14,180,121,178,46.572,46.5715
46,47.0001,2,VEHICLE,1,15,161,79,178,46.5944,46.5939
46,47.0001,2,VEHICLE,1,15,79,121,178,46.6008,46.6003
46,47.0001,2,VEHICLE,1,16,161,79,178,46.603,46.6024
46,47.0001,2,VEHICLE,1,16,79,30,178,46.605,46.6044
46,47.0001,2,VEHICLE,1,16,30,121,178,46.607,46.6064
46,47.0001,2,VEHICLE,1,17,79,30,178,46.6188,46.6182
46,47.0001,2,VEHICLE,1,17,30,121,178,46.6203,46.6197
46,47.0001,2,VEHICLE,1,20,161,79,176,46.6599,46.6593
46,47.0001,2,VEHICLE,1,20,79,180,176,46.6619,46.6613
46,47.0001,2,VEHICLE,1,20,180,121,176,46.6639,46.6633
46,47.0001,2,VEHICLE,1,22,161,79,182,46.6729,46.6723
46,47.0001,2,VEHICLE,1,22,79,180,182,46.6744,46.6739
46,47.0001,2,VEHICLE,1,22,180,30,182,46.6762,46.6756
46,47.0001,2,VEHICLE,1,22,30,121,182,46.6784,46.6779
46,47.0001,2,VEHICLE,1,23,161,79,184,46.6856,46.6851
46,47.0001,2,VEHICLE,1,23,79,180,184,46.6891,46.6886
46,47.0001,2,VEHICLE,1,23,180,30,184,46.6947,46.6941
46,47.0001,2,VEHICLE,1,23,30,121,184,46.6965,46.696
46,47.0001,2,VEHICLE,1,24,161,79,184,46.7098,46.7092
46,47.0001,2,VEHICLE,1,24,79,180,184,46.713,46.7124
46,47.0001,2,VEHICLE,1,24,180,30,184,46.7156,46.715
46,47.0001,2,VEHICLE,1,24,30,121,184,46.7208,46.7203
46,47.0001,2,VEHICLE,1,25,161,79,184,46.7297,46.7291
46,47.0001,2,VEHICLE,1,25,79,180,184,46.7347,46.7341
46,47.0001,2,VEHICLE,1,25,180,30,184,46.736,46.7354
46,47.0001,2,VEHICLE,1,25,30,121,184,46.7381,46.7375
46,47.0001,2,VEHICLE,1,26,161,79,184,46.7615,46.7609
46,47.0001,2,VEHICLE,1,26,79,180,184,46.7645,46.7639
46,47.0001,2,VEHICLE,1,26,180,30,184,46.767,46.7665
46,47.0001,2,VEHICLE,1,27,161,79,184,46.7687,46.7681
46,47.0001,2,VEHICLE,1,26,30,121,184,46.7703,46.7697
46,47.0001,2,VEHICLE,1,27,79,180,184,46.7736,46.773
46,47.0001,2,VEHICLE,1,27,180,30,184,46.7794,46.7789
46,47.0001,2,VEHICLE,1,27,30,121,184,46.7828,46.7822
46,47.0001,2,VEHICLE,1,28,161,79,184,46.79,46.7894
46,47.0001,2,VEHICLE,1,28,79,180,184,46.7919,46.7914
46,47.0001,2,VEHICLE,1,28,180,30,184,46.7952,46.7947
46,47.0001,2,VEHICLE,1,28,30,121,184,46.7994,46.7988
46,47.0001,2,VEHICLE,1,29,161,79,184,46.8067,46.8061
46,47.0001,2,VEHICLE,1,29,79,180,184,46.8085,46.8079
46,47.0001,2,VEHICLE,1,29,180,30,184,46.8113,46.8107
46,47.0001,2,VEHICLE,1,29,30,121,184,46.8127,46.8121
46,47.0001,2,VEHICLE,1,30,161,79,184,46.8213,46.8207
46,47.0001,2,VEHICLE,1,30,79,180,184,46.8231,46.8225
46,47.0001,2,VEHICLE,1,30,180,30,184,46.8251,46.8246
46,47.0001,2,VEHICLE,1,30,30,121,184,46.8303,46.8298
46,47.0001,2,VEHICLE,1,31,161,79,184,46.8376,46.837
46,47.0001,2,VEHICLE,1,31,79,180,184,46.84,46.8395
46,47.0001,3,VEHICLE,1,1,271,134,178,46.3152,46.3146
46,47.0001,3,VEHICLE,1,1,134,161,178,46.3168,46.3163
46,47.0001,3,VEHICLE,1,2,271,134,178,46.3382,46.3376
46,47.0001,3,VEHICLE,1,2,134,161,178,46.3432,46.3427
46,47.0001,3,VEHICLE,1,3,271,134,178,46.3542,46.3536
46,47.0001,3,VEHICLE,1,3,134,161,178,46.3561,46.3556
46,47.0001,3,VEHICLE,1,5,271,134,178,46.4104,46.4098
46,47.0001,3,VEHICLE,1,6,271,134,178,46.415,46.4145
46,47.0001,3,VEHICLE,1,5,134,161,178,46.4186,46.418
46,47.0001,3,VEHICLE,1,6,134,161,178,46.4203,46.4198
46,47.0001,3,VEHICLE,1,7,271,134,178,46.4373,46.4367
46,47.0001,3,VEHICLE,1,7,134,161,178,46.4467,46.4462
46,47.0001,3,VEHICLE,1,8,271,134,178,46.4583,46.4577
46,47.0001,3,VEHICLE,1,8,134,161,178,46.4599,46.4593
46,47.0001,3,VEHICLE,1,10,271,134,178,46.4925,46.4919
46,47.0001,3,VEHICLE,1,10,134,161,178,46.4947,46.4941
46,47.0001,3,VEHICLE,1,11,64,82,178,46.5002,46.4997
46,47.0001,3,VEHICLE,0,12,261,1,178,46.5089,46.5083
46,47.0001,3,VEHICLE,1,12,23,29,178,46.5195,46.519
46,47.0001,3,VEHICLE,1,12,29,57,178,46.5214,46.5208
46,47.0001,3,VEHICLE,1,12,57,79,178,46.5233,46.5227
46,47.0001,3,VEHICLE,1,13,271,134,178,46.543,46.5425
46,47.0001,3,VEHICLE,1,13,134,161,178,46.5448,46.5442
46,47.0001,3,VEHICLE,1,14,271,134,178,46.5619,46.5614
46,47.0001,3,VEHICLE,1,14,134,161,178,46.5634,46.5629
46,47.0001,3,VEHICLE,1,15,271,134,178,46.5815,46.5809
46,47.0001,3,VEHICLE,1,15,134,161,178,46.5871,46.5865
46,47.0001,3,VEHICLE,1,16,271,134,178,46.5978,46.5972
46,47.0001,3,VEHICLE,1,16,134,161,178,46.5993,46.5988
46,47.0001,3,VEHICLE,1,17,183,197,178,46.6132,46.6126
46,47.0001,3,VEHICLE,1,17,197,57,178,46.6151,46.6145
46,47.0001,3,VEHICLE,1,17,57,79,178,46.6166,46.616
46,47.0001,3,VEHICLE,1,18,189,260,172,46.6312,46.6309
46,47.0001,3,VEHICLE,0,22,249,71,184,46.6557,46.6551
46,47.0001,3,VEHICLE,1,20,271,134,176,46.6564,46.6558
46,47.0001,3,VEHICLE,0,22,71,77,184,46.6571,46.6565
46,47.0001,3,VEHICLE,1,20,134,161,176,46.658,46.6575
46,47.0001,3,VEHICLE,1,22,271,134,182,46.6689,46.6683
46,47.0001,3,VEHICLE,1,22,134,161,182,46.671,46.6704
46,47.0001,3,VEHICLE,1,23,271,134,184,46.6816,46.681
46,47.0001,3,VEHICLE,1,23,134,161,184,46.6832,46.6826
46,47.0001,3,VEHICLE,1,24,271,134,184,46.7045,46.7039
46,47.0001,3,VEHICLE,1,24,134,161,184,46.706,46.7054
46,47.0001,3,VEHICLE,1,25,271,134,184,46.7247,46.7241
46,47.0001,3,VEHICLE,1,25,134,161,184,46.7274,46.7268
46,47.0001,3,VEHICLE,1,26,271,134,184,46.7554,46.7548
46,47.0001,3,VEHICLE,1,27,271,134,184,46.7586,46.758
46,47.0001,3,VEHICLE,1,26,134,161,184,46.7601,46.7595
46,47.0001,3,VEHICLE,1,27,134,161,184,46.7658,46.7652
46,47.0001,3,VEHICLE,1,28,271,134,184,46.7866,46.7861
46,47.0001,3,VEHICLE,1,28,134,161,184,46.7881,46.7876
46,47.0001,3,VEHICLE,1,29,271,134,184,46.8031,46.8025
46,47.0001,3,VEHICLE,1,29,134,161,184,46.805,46.8044
46,47.0001,3,VEHICLE,1,30,271,134,184,46.8177,46.8171
46,47.0001,3,VEHICLE,1,30,134,161,184,46.8195,46.819
46,47.0001,3,VEHICLE,1,31,271,134,184,46.834,46.8335
46,47.0001,3,VEHICLE,1,31,134,161,184,46.8363,46.8357
46,47.0001,5,VEHICLE,1,1,270,281,178,46.31,46.3094
46,47.0001,5,VEHICLE,1,1,281,282,178,46.3118,46.3112
46,47.0001,5,VEHICLE,1,1,282,271,178,46.3133,46.3127
46,47.0001,5,VEHICLE,1,1,271,134,178,46.3152,46.3146
46,47.0001,5,VEHICLE,1,2,270,163,178,46.3288,46.3282
46,47.0001,5,VEHICLE,1,2,163,17,178,46.3306,46.3301
46,47.0001,5,VEHICLE,1,2,17,85,178,46.3323,46.3317
46,47.0001,5,VEHICLE,1,2,85,282,178,46.3343,46.3337
46,47.0001,5,VEHICLE,1,2,282,271,178,46.3364,46.3358
46,47.0001,5,VEHICLE,1,2,271,134,178,46.3382,46.3376
46,47.0001,5,VEHICLE,1,3,99,166,178,46.3506,46.3501
46,47.0001,5,VEHICLE,1,3,166,271,178,46.3523,46.3517
46,47.0001,5,VEHICLE,1,3,271,134,178,46.3542,46.3536
46,47.0001,5,VEHICLE,1,4,270,115,178,46.367,46.3664
46,47.0001,5,VEHICLE,1,4,115,15,178,46.3687,46.3681
46,47.0001,5,VEHICLE,1,4,15,192,178,46.3704,46.3699
46,47.0001,5,VEHICLE,1,5,270,269,178,46.3852,46.3847
46,47.0001,5,VEHICLE,1,5,17,85,178,46.3927,46.3922
46,47.0001,5,VEHICLE,1,5,85,282,178,46.3946,46.394
46,47.0001,5,VEHICLE,1,5,282,271,178,46.3981,46.3976
46,47.0001,5,VEHICLE,1,6,270,33,178,46.404,46.4035
46,47.0001,5,VEHICLE,1,6,33,48,178,46.4067,46.4061
46,47.0001,5,VEHICLE,1,6,48,282,178,46.4089,46.4084
46,47.0001,5,VEHICLE,1,5,271,134,178,46.4104,46.4098
46,47.0001,5,VEHICLE,1,6,282,271,178,46.412,46.4115
46,47.0001,5,VEHICLE,1,6,271,134,178,46.415,46.4145
46,47.0001,5,VEHICLE,1,7,270,55,178,46.4269,46.4263
46,47.0001,5,VEHICLE,1,7,55,48,178,46.4313,46.4307
46,47.0001,5,VEHICLE,1,7,48,282,178,46.433,46.4324
46,47.0001,5,VEHICLE,1,7,282,271,178,46.4342,46.4337
46,47.0001,5,VEHICLE,1,7,271,134,178,46.4373,46.4367
46,47.0001,5,VEHICLE,1,8,270,85,178,46.4417,46.4411
46,47.0001,5,VEHICLE,1,8,85,282,178,46.4431,46.4426
46,47.0001,5,VEHICLE,1,8,282,271,178,46.4564,46.4558
46,47.0001,5,VEHICLE,1,8,271,134,178,46.4583,46.4577
46,47.0001,5,VEHICLE,1,9,270,259,178,46.4623,46.4617
46,47.0001,5,VEHICLE,1,10,270,72,178,46.4793,46.4787
46,47.0001,5,VEHICLE,1,10,17,85,178,46.4836,46.4831
46,47.0001,5,VEHICLE,1,10,85,282,178,46.4857,46.4851
46,47.0001,5,VEHICLE,1,10,282,271,178,46.4872,46.4866
46,47.0001,5,VEHICLE,1,10,271,134,178,46.4925,46.4919
46,47.0001,5,VEHICLE,1,11,270,64,178,46.4986,46.498
46,47.0001,5,VEHICLE,1,12,270,23,178,46.5173,46.5168
46,47.0001,5,VEHICLE,1,13,270,37,178,46.5357,46.5352
46,47.0001,5,VEHICLE,1,13,37,48,178,46.5373,46.5367
46,47.0001,5,VEHICLE,1,13,48,282,178,46.5392,46.5387
46,47.0001,5,VEHICLE,1,13,282,271,178,46.541,46.5404
46,47.0001,5,VEHICLE,1,13,271,134,178,46.543,46.5425
46,47.0001,5,VEHICLE,1,14,270,102,178,46.5545,46.554
46,47.0001,5,VEHICLE,1,14,102,48,178,46.5564,46.5558
46,47.0001,5,VEHICLE,1,14,48,282,178,46.5587,46.5581
46,47.0001,5,VEHICLE,1,14,282,271,178,46.5605,46.56
46,47.0001,5,VEHICLE,1,14,271,134,178,46.5619,46.5614
46,47.0001,5,VEHICLE,1,15,270,119,178,46.5743,46.5737
46,47.0001,5,VEHICLE,1,15,119,48,178,46.5764,46.5758
46,47.0001,5,VEHICLE,1,15,48,282,178,46.5781,46.5776
46,47.0001,5,VEHICLE,1,15,282,271,178,46.5794,46.5789
46,47.0001,5,VEHICLE,1,15,271,134,178,46.5815,46.5809
46,47.0001,5,VEHICLE,1,16,270,166,178,46.5928,46.5922
46,47.0001,5,VEHICLE,1,16,166,271,178,46.5963,46.5957
46,47.0001,5,VEHICLE,1,16,271,134,178,46.5978,46.5972
46,47.0001,5,VEHICLE,1,17,270,183,178,46.611,46.6104
46,47.0001,5,VEHICLE,1,18,270,189,172,46.6295,46.6292
46,47.0001,5,VEHICLE,1,19,270,192,174,46.6392,46.6386
46,47.0001,5,VEHICLE,1,20,270,187,176,46.6486,46.648
46,47.0001,5,VEHICLE,1,20,187,48,176,46.6504,46.6499
46,47.0001,5,VEHICLE,1,20,48,282,176,46.6521,46.6515
46,47.0001,5,VEHICLE,1,20,282,271,176,46.6541,46.6536
46,47.0001,5,VEHICLE,1,20,271,134,176,46.6564,46.6558
46,47.0001,5,VEHICLE,1,21,270,82,180,46.658,46.6575
46,47.0001,5,VEHICLE,1,22,270,271,182,46.6674,46.6669
46,47.0001,5,VEHICLE,1,22,271,134,182,46.6689,46.6683
46,47.0001,5,VEHICLE,1,23,270,48,184,46.6768,46.6763
46,47.0001,5,VEHICLE,1,23,48,282,184,46.6783,46.6778
46,47.0001,5,VEHICLE,1,23,282,271,184,46.6801,46.6795
46,47.0001,5,VEHICLE,1,23,271,134,184,46.6816,46.681
46,47.0001,5,VEHICLE,1,24,270,48,184,46.6987,46.6981
46,47.0001,5,VEHICLE,1,24,48,282,184,46.6999,46.6994
46,47.0001,5,VEHICLE,1,24,282,271,184,46.7019,46.7014
46,47.0001,5,VEHICLE,1,24,271,134,184,46.7045,46.7039
46,47.0001,5,VEHICLE,1,25,270,48,184,46.7145,46.7139
46,47.0001,5,VEHICLE,1,25,48,282,184,46.7195,46.719
46,47.0001,5,VEHICLE,1,25,282,271,184,46.7226,46.7221
46,47.0001,5,VEHICLE,1,25,271,134,184,46.7247,46.7241
46,47.0001,5,VEHICLE,1,26,270,48,184,46.7408,46.7402
46,47.0001,5,VEHICLE,1,26,48,282,184,46.7423,46.7417
46,47.0001,5,VEHICLE,1,26,282,271,184,46.7504,46.7498
46,47.0001,5,VEHICLE,1,27,270,48,184,46.7521,46.7515
46,47.0001,5,VEHICLE,1,27,48,282,184,46.7537,46.7531
46,47.0001,5,VEHICLE,1,26,271,134,184,46.7554,46.7548
46,47.0001,5,VEHICLE,1,27,282,271,184,46.7572,46.7566
46,47.0001,5,VEHICLE,1,27,271,134,184,46.7586,46.758
46,47.0001,5,VEHICLE,1,28,270,48,184,46.7723,46.7717
46,47.0001,5,VEHICLE,1,28,48,282,184,46.7752,46.7746
46,47.0001,5,VEHICLE,1,28,282,271,184,46.7778,46.7772
46,47.0001,5,VEHICLE,1,28,271,134,184,46.7866,46.7861
46,47.0001,5,VEHICLE,1,29,270,48,184,46.7936,46.7931
46,47.0001,5,VEHICLE,1,29,48,282,184,46.7977,46.7972
46,47.0001,5,VEHICLE,1,29,282,271,184,46.8012,46.8006
46,47.0001,5,VEHICLE,1,29,271,134,184,46.8031,46.8025
46,47.0001,5,VEHICLE,1,30,270,48,184,46.8097,46.8092
46,47.0001,5,VEHICLE,1,30,48,282,184,46.8142,46.8136
46,47.0001,5,VEHICLE,1,30,282,271,184,46.8159,46.8153
46,47.0001,5,VEHICLE,1,30,271,134,184,46.8177,46.8171
46,47.0001,5,VEHICLE,1,31,270,48,184,46.8273,46.8268
46,47.0001,5,VEHICLE,1,31,48,282,184,46.8292,46.8286
46,47.0001,5,VEHICLE,1,31,282,271,184,46.8321,46.8316
46,47.0001,5,VEHICLE,1,31,271,134,184,46.834,46.8335
46,47.0001,6,VEHICLE,0,1,70,12,178,46.3006,46.3
46,47.0001,6,VEHICLE,0,1,12,1,178,46.3021,46.3016
46,47.0001,6,VEHICLE,0,2,70,262,178,46.3205,46.32
46,47.0001,6,VEHICLE,0,2,262,130,178,46.3231,46.3225
46,47.0001,6,VEHICLE,0,3,70,62,178,46.3403,46.3397
46,47.0001,6,VEHICLE,0,3,62,1,178,46.3418,46.3412
46,47.0001,6,VEHICLE,0,4,70,27,178,46.3588,46.3583
46,47.0001,6,VEHICLE,0,6,70,154,178,46.3966,46.396
46,47.0001,6,VEHICLE,0,6,70,154,178,46.3974,46.396
46,47.0001,6,VEHICLE,0,6,70,154,178,46.3989,46.396
46,47.0001,6,VEHICLE,0,6,70,154,178,46.3999,46.3994
46,47.0001,6,VEHICLE,0,6,70,154,178,46.4008,46.3994
46,47.0001,6,VEHICLE,0,6,70,154,178,46.402,46.3994
46,47.0001,6,VEHICLE,0,6,70,154,178,46.4028,46.4014
46,47.0001,6,VEHICLE,0,6,70,154,178,46.4038,46.4014
46,47.0001,6,VEHICLE,0,6,70,154,178,46.4047,46.4014
46,47.0001,6,VEHICLE,0,6,70,154,178,46.4055,46.4048
46,47.0001,6,VEHICLE,0,6,70,154,178,46.4064,46.4048
46,47.0001,6,VEHICLE,0,6,70,154,178,46.4077,46.4048
46,47.0001,6,VEHICLE,0,7,70,111,178,46.4134,46.4129
46,47.0001,6,VEHICLE,1,5,30,121,178,46.4249,46.4244
46,47.0001,6,VEHICLE,1,6,30,121,178,46.4293,46.4287
46,47.0001,6,VEHICLE,0,8,70,75,178,46.4356,46.435
46,47.0001,6,VEHICLE,0,8,75,155,178,46.4388,46.4382
46,47.0001,6,VEHICLE,0,8,155,28,178,46.44,46.4395
46,47.0001,6,VEHICLE,1,7,30,121,178,46.45,46.4495
46,47.0001,6,VEHICLE,0,9,70,84,178,46.4521,46.4515
46,47.0001,6,VEHICLE,0,10,70,67,178,46.4699,46.4693
46,47.0001,6,VEHICLE,0,11,70,41,178,46.4887,46.4881
46,47.0001,6,VEHICLE,0,11,41,198,178,46.4903,46.4897
46,47.0001,6,VEHICLE,0,12,70,261,178,46.5075,46.5069
46,47.0001,6,VEHICLE,0,12,261,1,178,46.5089,46.5083
46,47.0001,6,VEHICLE,0,13,70,193,178,46.5271,46.5265
46,47.0001,6,VEHICLE,0,13,193,198,178,46.5292,46.5286
46,47.0001,6,VEHICLE,0,14,70,130,178,46.5468,46.5462
46,47.0001,6,VEHICLE,0,15,70,112,178,46.5648,46.5642
46,47.0001,6,VEHICLE,0,15,143,152,178,46.5702,46.5696
46,47.0001,6,VEHICLE,0,16,70,251,178,46.583,46.5825
46,47.0001,6,VEHICLE,0,16,251,155,178,46.5852,46.5846
46,47.0001,6,VEHICLE,0,16,155,28,178,46.5888,46.5883
46,47.0001,6,VEHICLE,0,17,70,198,172,46.6013,46.601
46,47.0001,6,VEHICLE,1,16,30,121,178,46.607,46.6064
46,47.0001,6,VEHICLE,0,18,70,1,174,46.611,46.6104
46,47.0001,6,VEHICLE,1,17,30,121,178,46.6203,46.6197
46,47.0001,6,VEHICLE,0,19,70,152,176,46.6204,46.6198
46,47.0001,6,VEHICLE,0,20,70,143,180,46.6298,46.6292
46,47.0001,6,VEHICLE,0,20,143,250,180,46.6321,46.6315
46,47.0001,6,VEHICLE,0,21,70,155,182,46.6392,46.6386
46,47.0001,6,VEHICLE,0,21,155,28,182,46.6408,46.6402
46,47.0001,6,VEHICLE,0,22,70,250,184,46.6486,46.648
46,47.0001,6,VEHICLE,0,23,70,250,184,46.668,46.6675
46,47.0001,6,VEHICLE,1,22,30,121,182,46.6784,46.6779
46,47.0001,6,VEHICLE,0,24,70,250,184,46.6876,46.6871
46,47.0001,6,VEHICLE,1,23,30,121,184,46.6965,46.696
46,47.0001,6,VEHICLE,0,25,70,250,184,46.7079,46.7074
46,47.0001,6,VEHICLE,1,24,30,121,184,46.7208,46.7203
46,47.0001,6,VEHICLE,0,26,70,250,184,46.726,46.7255
46,47.0001,6,VEHICLE,1,25,30,121,184,46.7381,46.7375
46,47.0001,6,VEHICLE,0,27,70,250,184,46.7441,46.7435
46,47.0001,6,VEHICLE,0,28,70,250,184,46.7628,46.7623
46,47.0001,6,VEHICLE,1,26,30,121,184,46.7703,46.7697
46,47.0001,6,VEHICLE,0,29,70,250,184,46.7812,46.7807
46,47.0001,6,VEHICLE,1,27,30,121,184,46.7828,46.7822
46,47.0001,6,VEHICLE,1,28,30,121,184,46.7994,46.7988
46,47.0001,6,VEHICLE,1,29,30,121,184,46.8127,46.8121
46,47.0001,6,VEHICLE,1,30,30,121,184,46.8303,46.8298
46,47.0001,7,VEHICLE,1,2,17,85,178,46.3323,46.3317
46,47.0001,7,VEHICLE,1,5,17,85,178,46.3927,46.3922
46,47.0001,7,VEHICLE,1,10,17,85,178,46.4836,46.4831
46,47.0001,10,VEHICLE,1,1,281,282,178,46.3118,46.3112
46,47.0001,10,VEHICLE,1,2,163,17,178,46.3306,46.3301
46,47.0001,10,VEHICLE,1,2,17,85,178,46.3323,46.3317
46,47.0001,10,VEHICLE,1,3,99,166,178,46.3506,46.3501
46,47.0001,10,VEHICLE,1,3,166,271,178,46.3523,46.3517
46,47.0001,10,VEHICLE,1,4,115,15,178,46.3687,46.3681
46,47.0001,10,VEHICLE,1,4,15,192,178,46.3704,46.3699
46,47.0001,10,VEHICLE,1,5,17,85,178,46.3927,46.3922
46,47.0001,10,VEHICLE,1,6,33,48,178,46.4067,46.4061
46,47.0001,10,VEHICLE,1,7,55,48,178,46.4313,46.4307
46,47.0001,10,VEHICLE,1,10,17,85,178,46.4836,46.4831
46,47.0001,10,VEHICLE,1,13,37,48,178,46.5373,46.5367
46,47.0001,10,VEHICLE,1,14,102,48,178,46.5564,46.5558
46,47.0001,10,VEHICLE,1,15,119,48,178,46.5764,46.5758
46,47.0001,10,VEHICLE,1,16,166,271,178,46.5963,46.5957
46,47.0001,10,VEHICLE,1,20,187,48,176,46.6504,46.6499
46,47.0001,11,VEHICLE,1,2,17,85,178,46.3323,46.3317
46,47.0001,11,VEHICLE,1,5,17,85,178,46.3927,46.3922
46,47.0001,11,VEHICLE,1,10,17,85,178,46.4836,46.4831
46,47.0001,12,VEHICLE,1,1,161,121,178,46.3184,46.3178
46,47.0001,12,VEHICLE,0,2,70,262,178,46.3205,46.32
46,47.0001,12,VEHICLE,0,2,262,130,178,46.3231,46.3225
46,47.0001,12,VEHICLE,0,3,70,62,178,46.3403,46.3397
46,47.0001,12,VEHICLE,0,3,62,1,178,46.3418,46.3412
46,47.0001,12,VEHICLE,1,2,161,121,178,46.3456,46.345
46,47.0001,12,VEHICLE,1,3,161,121,178,46.3577,46.3571
