cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
28,29.0001,1,VEHICLE,0,21,70,112,172,28.6766,28.6763
28,29.0001,1,VEHICLE,0,21,112,30,172,28.6781,28.6778
28,29.0001,1,VEHICLE,0,22,70,251,174,28.6862,28.6857
28,29.0001,1,VEHICLE,0,23,70,193,176,28.6956,28.6951
28,29.0001,1,VEHICLE,0,23,193,198,176,28.6979,28.6974
28,29.0001,1,VEHICLE,0,23,198,251,176,28.6995,28.6989
28,29.0001,1,VEHICLE,0,24,70,152,180,28.705,28.7045
28,29.0001,1,VEHICLE,0,25,70,198,182,28.7145,28.7139
28,29.0001,1,VEHICLE,0,25,198,251,182,28.7162,28.7156
28,29.0001,1,VEHICLE,0,26,70,250,184,28.7275,28.7269
28,29.0001,1,VEHICLE,0,26,250,134,184,28.7296,28.729
28,29.0001,1,VEHICLE,0,27,70,250,184,28.7431,28.7425
28,29.0001,1,VEHICLE,0,27,250,134,184,28.7457,28.7451
28,29.0001,1,VEHICLE,0,28,70,250,184,28.7629,28.7624
28,29.0001,1,VEHICLE,0,28,250,3,184,28.7667,28.7661
28,29.0001,1,VEHICLE,0,29,70,250,184,28.7811,28.7806
28,29.0001,1,VEHICLE,0,29,250,3,184,28.7826,28.7821
28,29.0001,2,VEHICLE,1,1,137,106,178,28.31,28.3094
28,29.0001,2,VEHICLE,1,1,31,57,178,28.3238,28.3232
28,29.0001,2,VEHICLE,1,2,137,283,178,28.3288,28.3282
28,29.0001,2,VEHICLE,1,2,283,31,178,28.3319,28.3314
28,29.0001,2,VEHICLE,1,2,31,57,178,28.342,28.3415
28,29.0001,2,VEHICLE,1,3,137,83,178,28.3513,28.3507
28,29.0001,2,VEHICLE,1,3,31,57,178,28.3614,28.3609
28,29.0001,2,VEHICLE,1,4,137,294,178,28.3664,28.3658
28,29.0001,2,VEHICLE,1,4,127,57,178,28.3728,28.3723
28,29.0001,2,VEHICLE,1,4,273,62,178,28.3763,28.3757
28,29.0001,2,VEHICLE,1,5,137,73,178,28.3852,28.3847
28,29.0001,2,VEHICLE,1,5,73,57,178,28.3873,28.3868
28,29.0001,2,VEHICLE,1,5,273,62,178,28.3905,28.3899
28,29.0001,2,VEHICLE,1,6,137,179,178,28.4043,28.4037
28,29.0001,2,VEHICLE,1,6,179,126,178,28.4062,28.4056
28,29.0001,2,VEHICLE,1,6,127,121,178,28.4101,28.4095
28,29.0001,2,VEHICLE,1,6,121,168,178,28.4121,28.4115
28,29.0001,2,VEHICLE,1,7,137,144,178,28.4238,28.4232
28,29.0001,2,VEHICLE,1,7,127,121,178,28.4295,28.429
28,29.0001,2,VEHICLE,1,7,121,62,178,28.4312,28.4307
28,29.0001,2,VEHICLE,1,8,137,13,178,28.4421,28.4415
28,29.0001,2,VEHICLE,1,8,13,126,178,28.4441,28.4435
28,29.0001,2,VEHICLE,1,8,127,121,178,28.4488,28.4483
28,29.0001,2,VEHICLE,1,8,121,272,178,28.4509,28.4504
28,29.0001,2,VEHICLE,1,9,137,66,178,28.4612,28.4606
28,29.0001,2,VEHICLE,1,9,284,121,178,28.4668,28.4663
28,29.0001,2,VEHICLE,1,9,121,273,178,28.4684,28.4679
28,29.0001,2,VEHICLE,1,9,273,62,178,28.4718,28.4712
28,29.0001,2,VEHICLE,1,10,137,295,178,28.4793,28.4787
28,29.0001,2,VEHICLE,1,10,127,121,178,28.4853,28.4847
28,29.0001,2,VEHICLE,1,10,121,57,178,28.4873,28.4867
28,29.0001,2,VEHICLE,1,10,273,62,178,28.4907,28.4901
28,29.0001,2,VEHICLE,1,11,137,171,178,28.4988,28.4982
28,29.0001,2,VEHICLE,1,11,171,31,178,28.5004,28.4999
28,29.0001,2,VEHICLE,1,11,31,57,178,28.5023,28.5017
28,29.0001,2,VEHICLE,1,11,273,62,178,28.5057,28.5051
28,29.0001,2,VEHICLE,1,12,137,158,178,28.5169,28.5164
28,29.0001,2,VEHICLE,1,12,158,66,178,28.5189,28.5184
28,29.0001,2,VEHICLE,1,12,284,121,178,28.5224,28.5219
28,29.0001,2,VEHICLE,1,12,121,139,178,28.5237,28.5231
28,29.0001,2,VEHICLE,1,12,139,273,178,28.5252,28.5247
28,29.0001,2,VEHICLE,1,12,273,62,178,28.5288,28.5283
28,29.0001,2,VEHICLE,1,13,137,91,178,28.5361,28.5355
28,29.0001,2,VEHICLE,1,13,45,168,178,28.5401,28.5395
28,29.0001,2,VEHICLE,1,14,137,9,178,28.5554,28.5549
28,29.0001,2,VEHICLE,1,14,127,121,178,28.5655,28.5649
28,29.0001,2,VEHICLE,1,14,121,139,178,28.5669,28.5664
28,29.0001,2,VEHICLE,1,14,139,57,178,28.571,28.5704
28,29.0001,2,VEHICLE,1,14,273,62,178,28.5746,28.574
28,29.0001,2,VEHICLE,1,15,137,101,178,28.5792,28.5787
28,29.0001,2,VEHICLE,1,15,101,91,178,28.5806,28.58
28,29.0001,2,VEHICLE,1,15,45,273,178,28.5865,28.5859
28,29.0001,2,VEHICLE,1,15,273,62,178,28.59,28.5894
28,29.0001,2,VEHICLE,1,16,137,184,178,28.5932,28.5926
28,29.0001,2,VEHICLE,1,16,184,31,178,28.5947,28.5941
28,29.0001,2,VEHICLE,1,16,31,57,178,28.5969,28.5964
28,29.0001,2,VEHICLE,1,16,273,62,178,28.6013,28.6007
28,29.0001,2,VEHICLE,1,17,31,57,172,28.6151,28.6148
28,29.0001,2,VEHICLE,1,17,273,62,172,28.6182,28.6179
28,29.0001,2,VEHICLE,1,18,137,94,174,28.6204,28.6198
28,29.0001,2,VEHICLE,1,18,31,57,174,28.6257,28.6252
28,29.0001,2,VEHICLE,1,18,273,62,174,28.6289,28.6284
28,29.0001,2,VEHICLE,1,19,137,126,176,28.6298,28.6292
28,29.0001,2,VEHICLE,1,19,127,121,176,28.6338,28.6332
28,29.0001,2,VEHICLE,1,19,121,139,176,28.636,28.6355
28,29.0001,2,VEHICLE,1,19,139,57,176,28.6373,28.6368
28,29.0001,2,VEHICLE,1,20,137,98,180,28.6392,28.6386
28,29.0001,2,VEHICLE,1,19,273,62,176,28.6417,28.6411
28,29.0001,2,VEHICLE,1,20,127,121,180,28.6425,28.6419
28,29.0001,2,VEHICLE,1,20,121,139,180,28.6442,28.6436
28,29.0001,2,VEHICLE,1,20,139,57,180,28.6456,28.6451
28,29.0001,2,VEHICLE,1,21,137,284,182,28.6486,28.648
28,29.0001,2,VEHICLE,1,20,273,62,180,28.6497,28.6491
28,29.0001,2,VEHICLE,1,21,284,121,182,28.6509,28.6503
28,29.0001,2,VEHICLE,1,21,121,139,182,28.6525,28.6519
28,29.0001,2,VEHICLE,1,21,139,57,182,28.6543,28.6538
28,29.0001,2,VEHICLE,1,21,273,62,182,28.6579,28.6573
28,29.0001,2,VEHICLE,1,22,137,45,184,28.658,28.6575
28,29.0001,2,VEHICLE,1,22,45,273,184,28.6598,28.6593
28,29.0001,2,VEHICLE,1,22,273,62,184,28.6614,28.6608
28,29.0001,2,VEHICLE,1,23,137,45,184,28.6768,28.6763
28,29.0001,2,VEHICLE,1,23,45,121,184,28.679,28.6784
28,29.0001,2,VEHICLE,1,23,121,139,184,28.6806,28.68
28,29.0001,2,VEHICLE,1,23,139,57,184,28.682,28.6814
28,29.0001,2,VEHICLE,1,23,273,62,184,28.6854,28.6849
28,29.0001,2,VEHICLE,1,24,137,45,184,28.6956,28.6951
28,29.0001,2,VEHICLE,1,24,45,121,184,28.6974,28.6969
28,29.0001,2,VEHICLE,1,24,121,139,184,28.6993,28.6987
28,29.0001,2,VEHICLE,1,24,139,57,184,28.7011,28.7006
28,29.0001,2,VEHICLE,1,24,273,62,184,28.7047,28.7042
28,29.0001,2,VEHICLE,1,25,137,45,184,28.7155,28.7149
28,29.0001,2,VEHICLE,1,25,45,121,184,28.7173,28.7168
28,29.0001,2,VEHICLE,1,25,121,139,184,28.7191,28.7185
28,29.0001,2,VEHICLE,1,25,139,57,184,28.7204,28.7199
28,29.0001,2,VEHICLE,1,25,273,62,184,28.7239,28.7234
28,29.0001,2,VEHICLE,1,26,137,45,184,28.7362,28.7357
28,29.0001,2,VEHICLE,1,26,45,121,184,28.7378,28.7373
28,29.0001,2,VEHICLE,1,26,121,139,184,28.7396,28.739
28,29.0001,2,VEHICLE,1,26,139,57,184,28.7418,28.7412
28,29.0001,2,VEHICLE,1,26,273,62,184,28.7472,28.7467
28,29.0001,2,VEHICLE,1,27,137,45,184,28.7521,28.7515
28,29.0001,2,VEHICLE,1,27,45,121,184,28.7553,28.7548
28,29.0001,2,VEHICLE,1,27,121,139,184,28.7568,28.7562
28,29.0001,2,VEHICLE,1,27,139,57,184,28.7592,28.7587
28,29.0001,2,VEHICLE,1,27,273,62,184,28.7649,28.7643
28,29.0001,3,VEHICLE,0,2,250,134,178,28.3332,28.3326
28,29.0001,3,VEHICLE,0,2,134,161,178,28.3355,28.3349
28,29.0001,3,VEHICLE,0,2,161,23,178,28.337,28.3364
28,29.0001,3,VEHICLE,0,7,250,134,178,28.4176,28.417
28,29.0001,3,VEHICLE,0,7,134,260,178,28.4191,28.4185
28,29.0001,3,VEHICLE,0,7,260,259,178,28.4213,28.4207
28,29.0001,3,VEHICLE,0,14,250,134,178,28.5508,28.5502
28,29.0001,3,VEHICLE,0,14,134,159,178,28.5524,28.5518
28,29.0001,3,VEHICLE,0,18,250,134,178,28.6255,28.6249
28,29.0001,3,VEHICLE,0,18,134,180,178,28.6276,28.6271
28,29.0001,3,VEHICLE,0,18,180,5,178,28.6293,28.6288
28,29.0001,3,VEHICLE,0,19,250,134,178,28.6426,28.642
28,29.0001,3,VEHICLE,0,19,134,249,178,28.6441,28.6435
28,29.0001,3,VEHICLE,0,26,250,134,184,28.7296,28.729
28,29.0001,3,VEHICLE,0,26,134,197,184,28.7309,28.7304
28,29.0001,3,VEHICLE,0,26,197,196,184,28.7325,28.7319
28,29.0001,3,VEHICLE,0,27,250,134,184,28.7457,28.7451
28,29.0001,3,VEHICLE,0,27,134,197,184,28.7492,28.7486
28,29.0001,3,VEHICLE,0,27,197,196,184,28.7536,28.753
28,29.0001,4,VEHICLE,1,1,86,9,178,28.3131,28.3125
28,29.0001,5,VEHICLE,0,2,161,23,178,28.337,28.3364
28,29.0001,5,VEHICLE,0,2,166,196,178,28.3485,28.3479
28,29.0001,5,VEHICLE,0,2,196,194,178,28.35,28.3495
28,29.0001,5,VEHICLE,0,7,260,259,178,28.4213,28.4207
28,29.0001,5,VEHICLE,0,14,159,29,178,28.554,28.5534
28,29.0001,5,VEHICLE,0,14,29,166,178,28.5594,28.5588
28,29.0001,5,VEHICLE,0,14,166,196,178,28.561,28.5604
28,29.0001,5,VEHICLE,0,14,196,194,178,28.5639,28.5633
28,29.0001,5,VEHICLE,0,18,196,194,178,28.6333,28.6328
28,29.0001,5,VEHICLE,0,26,196,194,184,28.7342,28.7336
28,29.0001,5,VEHICLE,0,27,196,194,184,28.7552,28.7546
28,29.0001,6,VEHICLE,0,1,70,154,178,28.3006,28.3
28,29.0001,6,VEHICLE,0,1,154,41,178,28.3023,28.3017
28,29.0001,6,VEHICLE,0,2,70,240,178,28.3208,28.3202
28,29.0001,6,VEHICLE,0,2,1,250,178,28.3305,28.33
28,29.0001,6,VEHICLE,0,2,250,134,178,28.3332,28.3326
28,29.0001,6,VEHICLE,0,3,70,67,178,28.3386,28.3381
28,29.0001,6,VEHICLE,0,5,70,122,178,28.3803,28.3797
28,29.0001,6,VEHICLE,0,5,75,152,178,28.3848,28.3842
28,29.0001,6,VEHICLE,0,6,70,155,178,28.3946,28.3941
28,29.0001,6,VEHICLE,0,7,70,1,178,28.4141,28.4135
28,29.0001,6,VEHICLE,0,7,1,250,178,28.4161,28.4155
28,29.0001,6,VEHICLE,0,7,250,134,178,28.4176,28.417
28,29.0001,6,VEHICLE,0,8,70,75,178,28.4357,28.4352
28,29.0001,6,VEHICLE,0,8,75,152,178,28.4379,28.4373
28,29.0001,6,VEHICLE,0,9,70,239,178,28.4522,28.4516
28,29.0001,6,VEHICLE,0,9,75,152,178,28.4554,28.4548
28,29.0001,6,VEHICLE,0,10,70,38,178,28.4699,28.4693
28,29.0001,6,VEHICLE,0,11,70,118,178,28.4923,28.4918
28,29.0001,6,VEHICLE,0,12,70,188,178,28.5082,28.5077
28,29.0001,6,VEHICLE,0,13,70,27,178,28.5272,28.5266
28,29.0001,6,VEHICLE,0,14,70,132,178,28.5456,28.545
28,29.0001,6,VEHICLE,0,14,12,250,178,28.5485,28.548
28,29.0001,6,VEHICLE,0,14,250,134,178,28.5508,28.5502
28,29.0001,6,VEHICLE,0,15,70,123,178,28.5687,28.5681
28,29.0001,6,VEHICLE,0,16,70,42,178,28.5845,28.5839
28,29.0001,6,VEHICLE,0,17,70,111,178,28.6028,28.6022
28,29.0001,6,VEHICLE,0,17,111,30,178,28.606,28.6054
28,29.0001,6,VEHICLE,0,17,30,261,178,28.6079,28.6073
28,29.0001,6,VEHICLE,0,18,70,110,178,28.6204,28.6198
28,29.0001,6,VEHICLE,0,18,12,250,178,28.6237,28.6231
28,29.0001,6,VEHICLE,0,18,250,134,178,28.6255,28.6249
28,29.0001,6,VEHICLE,0,19,70,12,178,28.6392,28.6386
28,29.0001,6,VEHICLE,0,19,12,250,178,28.6407,28.6402
28,29.0001,6,VEHICLE,0,19,250,134,178,28.6426,28.642
28,29.0001,6,VEHICLE,0,20,70,41,178,28.658,28.6575
28,29.0001,6,VEHICLE,0,21,70,112,172,28.6766,28.6763
28,29.0001,6,VEHICLE,0,21,112,30,172,28.6781,28.6778
28,29.0001,6,VEHICLE,0,21,30,261,172,28.6804,28.6801
28,29.0001,6,VEHICLE,0,22,70,251,174,28.6862,28.6857
28,29.0001,6,VEHICLE,0,23,70,193,176,28.6956,28.6951
28,29.0001,6,VEHICLE,0,23,193,198,176,28.6979,28.6974
28,29.0001,6,VEHICLE,0,23,198,251,176,28.6995,28.6989
28,29.0001,6,VEHICLE,0,24,70,152,180,28.705,28.7045
28,29.0001,6,VEHICLE,0,25,70,198,182,28.7145,28.7139
28,29.0001,6,VEHICLE,0,25,198,251,182,28.7162,28.7156
28,29.0001,6,VEHICLE,0,26,70,250,184,28.7275,28.7269
28,29.0001,6,VEHICLE,0,26,250,134,184,28.7296,28.729
28,29.0001,6,VEHICLE,0,27,70,250,184,28.7431,28.7425
28,29.0001,6,VEHICLE,0,27,250,134,184,28.7457,28.7451
28,29.0001,6,VEHICLE,0,28,70,250,184,28.7629,28.7624
28,29.0001,6,VEHICLE,0,28,250,3,184,28.7667,28.7661
28,29.0001,6,VEHICLE,0,29,70,250,184,28.7811,28.7806
28,29.0001,6,VEHICLE,0,29,250,3,184,28.7826,28.7821
28,29.0001,9,VEHICLE,1,1,137,106,178,28.31,28.3094
28,29.0001,9,VEHICLE,1,1,106,86,178,28.3117,28.3111
28,29.0001,9,VEHICLE,1,1,126,94,178,28.3169,28.3163
28,29.0001,9,VEHICLE,1,2,137,283,178,28.3288,28.3282
28,29.0001,9,VEHICLE,1,3,137,83,178,28.3513,28.3507
28,29.0001,9,VEHICLE,1,3,83,126,178,28.3537,28.3531
28,29.0001,9,VEHICLE,1,3,126,94,178,28.3552,28.3546
28,29.0001,9,VEHICLE,1,4,137,294,178,28.3664,28.3658
28,29.0001,9,VEHICLE,1,4,126,127,178,28.3715,28.3709
28,29.0001,9,VEHICLE,1,5,137,73,178,28.3852,28.3847
28,29.0001,9,VEHICLE,1,6,137,179,178,28.4043,28.4037
28,29.0001,9,VEHICLE,1,6,179,126,178,28.4062,28.4056
28,29.0001,9,VEHICLE,1,6,126,127,178,28.4085,28.4079
28,29.0001,9,VEHICLE,1,7,137,144,178,28.4238,28.4232
28,29.0001,9,VEHICLE,1,7,144,126,178,28.4259,28.4253
28,29.0001,9,VEHICLE,1,7,126,127,178,28.4278,28.4272
28,29.0001,9,VEHICLE,1,8,137,13,178,28.4421,28.4415
28,29.0001,9,VEHICLE,1,8,13,126,178,28.4441,28.4435
28,29.0001,9,VEHICLE,1,8,126,127,178,28.4461,28.4455
28,29.0001,9,VEHICLE,1,9,137,66,178,28.4612,28.4606
28,29.0001,9,VEHICLE,1,9,66,91,178,28.4631,28.4625
28,29.0001,9,VEHICLE,1,9,91,284,178,28.4646,28.464
28,29.0001,9,VEHICLE,1,9,284,121,178,28.4668,28.4663
28,29.0001,9,VEHICLE,1,10,137,295,178,28.4793,28.4787
28,29.0001,9,VEHICLE,1,10,295,126,178,28.4813,28.4807
28,29.0001,9,VEHICLE,1,10,126,127,178,28.4833,28.4827
28,29.0001,9,VEHICLE,1,11,137,171,178,28.4988,28.4982
28,29.0001,9,VEHICLE,1,12,137,158,178,28.5169,28.5164
28,29.0001,9,VEHICLE,1,12,158,66,178,28.5189,28.5184
28,29.0001,9,VEHICLE,1,12,66,284,178,28.5202,28.5196
28,29.0001,9,VEHICLE,1,12,284,121,178,28.5224,28.5219
28,29.0001,9,VEHICLE,1,13,137,91,178,28.5361,28.5355
28,29.0001,9,VEHICLE,1,13,91,45,178,28.5381,28.5375
28,29.0001,9,VEHICLE,1,14,126,127,178,28.5623,28.5618
28,29.0001,9,VEHICLE,1,15,137,101,178,28.5792,28.5787
28,29.0001,9,VEHICLE,1,15,101,91,178,28.5806,28.58
28,29.0001,9,VEHICLE,1,15,91,45,178,28.5827,28.5821
28,29.0001,9,VEHICLE,1,16,137,184,178,28.5932,28.5926
28,29.0001,9,VEHICLE,1,17,137,2,172,28.6107,28.6104
28,29.0001,9,VEHICLE,1,18,137,94,174,28.6204,28.6198
28,29.0001,9,VEHICLE,1,19,137,126,176,28.6298,28.6292
28,29.0001,9,VEHICLE,1,19,126,127,176,28.6318,28.6312
28,29.0001,9,VEHICLE,1,20,137,98,180,28.6392,28.6386
28,29.0001,9,VEHICLE,1,20,98,127,180,28.6408,28.6403
28,29.0001,9,VEHICLE,1,21,137,284,182,28.6486,28.648
28,29.0001,9,VEHICLE,1,21,284,121,182,28.6509,28.6503
28,29.0001,9,VEHICLE,1,22,137,45,184,28.658,28.6575
28,29.0001,9,VEHICLE,1,23,137,45,184,28.6768,28.6763
28,29.0001,9,VEHICLE,1,24,137,45,184,28.6956,28.6951
28,29.0001,9,VEHICLE,1,25,137,45,184,28.7155,28.7149
28,29.0001,9,VEHICLE,1,26,137,45,184,28.7362,28.7357
28,29.0001,9,VEHICLE,1,27,137,45,184,28.7521,28.7515
28,29.0001,11,VEHICLE,1,1,126,94,178,28.3169,28.3163
28,29.0001,11,VEHICLE,1,3,83,126,178,28.3537,28.3531
28,29.0001,11,VEHICLE,1,3,126,94,178,28.3552,28.3546
28,29.0001,11,VEHICLE,1,4,294,9,178,28.3678,28.3672
28,29.0001,11,VEHICLE,1,4,126,127,178,28.3715,28.3709
28,29.0001,11,VEHICLE,1,6,126,127,178,28.4085,28.4079
28,29.0001,11,VEHICLE,1,7,144,126,178,28.4259,28.4253
28,29.0001,11,VEHICLE,1,7,126,127,178,28.4278,28.4272
28,29.0001,11,VEHICLE,1,8,13,126,178,28.4441,28.4435
28,29.0001,11,VEHICLE,1,8,126,127,178,28.4461,28.4455
28,29.0001,11,VEHICLE,1,10,126,127,178,28.4833,28.4827
28,29.0001,11,VEHICLE,1,14,126,127,178,28.5623,28.5618
28,29.0001,11,VEHICLE,1,19,126,127,176,28.6318,28.6312
28,29.0001,11,VEHICLE,1,20,98,127,180,28.6408,28.6403
28,29.0001,12,VEHICLE,0,1,70,154,178,28.3006,28.3
28,29.0001,12,VEHICLE,0,1,154,41,178,28.3023,28.3017
28,29.0001,12,VEHICLE,0,2,70,240,178,28.3208,28.3202
28,29.0001,12,VEHICLE,0,2,240,1,178,28.3279,28.3274
28,29.0001,12,VEHICLE,0,2,1,250,178,28.3305,28.33
28,29.0001,12,VEHICLE,0,2,250,134,178,28.3332,28.3326
28,29.0001,12,VEHICLE,0,3,70,67,178,28.3386,28.3381
28,29.0001,12,VEHICLE,0,4,70,6,178,28.358,28.3574
28,29.0001,12,VEHICLE,0,5,70,122,178,28.3803,28.3797
28,29.0001,12,VEHICLE,0,5,75,152,178,28.3848,28.3842
28,29.0001,12,VEHICLE,0,6,70,155,178,28.3946,28.3941
28,29.0001,12,VEHICLE,0,7,70,1,178,28.4141,28.4135
28,29.0001,12,VEHICLE,0,7,1,250,178,28.4161,28.4155
28,29.0001,12,VEHICLE,0,7,250,134,178,28.4176,28.417
28,29.0001,12,VEHICLE,0,8,70,75,178,28.4357,28.4352
28,29.0001,12,VEHICLE,0,8,75,152,178,28.4379,28.4373
28,29.0001,12,VEHICLE,0,9,70,239,178,28.4522,28.4516
28,29.0001,12,VEHICLE,0,9,75,152,178,28.4554,28.4548
28,29.0001,12,VEHICLE,0,10,70,38,178,28.4699,28.4693
28,29.0001,12,VEHICLE,0,11,70,118,178,28.4923,28.4918
28,29.0001,12,VEHICLE,0,12,70,188,178,28.5082,28.5077
28,29.0001,12,VEHICLE,0,13,70,27,178,28.5272,28.5266
28,29.0001,12,VEHICLE,0,14,70,132,178,28.5456,28.545
28,29.0001,12,VEHICLE,0,14,250,134,178,28.5508,28.5502
28,29.0001,12,VEHICLE,0,15,70,123,178,28.5687,28.5681
28,29.0001,12,VEHICLE,0,16,70,42,178,28.5845,28.5839
28,29.0001,12,VEHICLE,0,17,70,111,178,28.6028,28.6022
28,29.0001,12,VEHICLE,0,17,111,30,178,28.606,28.6054
28,29.0001,12,VEHICLE,0,17,30,261,178,28.6079,28.6073
28,29.0001,12,VEHICLE,0,18,70,110,178,28.6204,28.6198
28,29.0001,12,VEHICLE,0,18,250,134,178,28.6255,28.6249
28,29.0001,12,VEHICLE,0,19,250,134,178,28.6426,28.642
28,29.0001,12,VEHICLE,0,20,70,41,178,28.658,28.6575
28,29.0001,12,VEHICLE,0,21,70,112,172,28.6766,28.6763
28,29.0001,12,VEHICLE,0,21,112,30,172,28.6781,28.6778
28,29.0001,12,VEHICLE,0,21,30,261,172,28.6804,28.6801
28,29.0001,12,VEHICLE,0,22,70,251,174,28.6862,28.6857
28,29.0001,12,VEHICLE,0,23,70,193,176,28.6956,28.6951
28,29.0001,12,VEHICLE,0,23,193,198,176,28.6979,28.6974
28,29.0001,12,VEHICLE,0,23,198,251,176,28.6995,28.6989
28,29.0001,12,VEHICLE,0,24,70,152,180,28.705,28.7045
28,29.0001,12,VEHICLE,0,25,70,198,182,28.7145,28.7139
28,29.0001,12,VEHICLE,0,25,198,251,182,28.7162,28.7156
28,29.0001,12,VEHICLE,0,26,70,250,184,28.7275,28.7269
28,29.0001,12,VEHICLE,0,26,250,134,184,28.7296,28.729
28,29.0001,12,VEHICLE,0,27,70,250,184,28.7431,28.7425
28,29.0001,12,VEHICLE,0,27,250,134,184,28.7457,28.7451
28,29.0001,12,VEHICLE,0,28,70,250,184,28.7629,28.7624
28,29.0001,12,VEHICLE,0,28,250,3,184,28.7667,28.7661
28,29.0001,12,VEHICLE,0,29,70,250,184,28.7811,28.7806
28,29.0001,12,VEHICLE,0,29,250,3,184,28.7826,28.7821
28,29.0001,13,VEHICLE,1,1,137,106,178,28.31,28.3094
28,29.0001,13,VEHICLE,1,1,106,86,178,28.3117,28.3111
28,29.0001,13,VEHICLE,1,1,9,126,178,28.3148,28.3142
28,29.0001,13,VEHICLE,1,1,126,94,178,28.3169,28.3163
28,29.0001,13,VEHICLE,1,1,94,2,178,28.3191,28.3185
28,29.0001,13,VEHICLE,1,1,2,31,178,28.3222,28.3216
28,29.0001,13,VEHICLE,1,2,137,283,178,28.3288,28.3282
28,29.0001,13,VEHICLE,1,2,283,31,178,28.3319,28.3314
28,29.0001,13,VEHICLE,1,3,137,83,178,28.3513,28.3507
28,29.0001,13,VEHICLE,1,3,83,126,178,28.3537,28.3531
28,29.0001,13,VEHICLE,1,3,126,94,178,28.3552,28.3546
28,29.0001,13,VEHICLE,1,3,94,2,178,28.3565,28.3559
28,29.0001,13,VEHICLE,1,3,2,31,178,28.3598,28.3593
28,29.0001,13,VEHICLE,1,4,137,294,178,28.3664,28.3658
28,29.0001,13,VEHICLE,1,4,294,9,178,28.3678,28.3672
28,29.0001,13,VEHICLE,1,4,9,126,178,28.3696,28.369
28,29.0001,13,VEHICLE,1,4,126,127,178,28.3715,28.3709
28,29.0001,13,VEHICLE,1,4,127,57,178,28.3728,28.3723
28,29.0001,13,VEHICLE,1,5,137,73,178,28.3852,28.3847
28,29.0001,13,VEHICLE,1,5,73,57,178,28.3873,28.3868
28,29.0001,13,VEHICLE,1,6,137,179,178,28.4043,28.4037
28,29.0001,13,VEHICLE,1,6,179,126,178,28.4062,28.4056
28,29.0001,13,VEHICLE,1,6,126,127,178,28.4085,28.4079
28,29.0001,13,VEHICLE,1,6,127,121,178,28.4101,28.4095
